CYCLE	CMDPOS9	out_0.3	in_0.0
1023	0.000	0	0
1024	0.000	0	0
1025	0.000	0	0
1026	0.000	0	0
1027	0.000	0	0
1028	0.000	0	0
1029	0.000	0	0
1030	0.000	0	0
1031	0.000	0	0
1032	0.000	0	0
1033	0.000	0	0
1034	0.000	0	0
1035	0.000	0	0
1036	0.000	0	0
1037	0.000	0	0
1038	0.000	0	0
1039	0.000	0	0
1040	0.000	0	0
1041	0.000	0	0
1042	0.000	0	0
1043	0.000	0	0
1044	0.000	0	0
1045	0.000	0	0
1046	0.000	0	0
1047	0.000	0	0
1048	0.000	0	0
1049	0.000	0	0
1050	0.000	0	0
1051	0.000	0	0
1052	0.000	0	0
1053	0.000	0	0
1054	0.000	0	0
1055	0.000	0	0
1056	0.000	0	0
1057	0.000	0	0
1058	0.000	0	0
1059	0.000	0	0
1060	0.000	0	0
1061	0.000	0	0
1062	0.000	0	0
1063	0.000	0	0
1064	0.000	0	0
1065	0.000	0	0
1066	0.000	0	0
1067	0.000	0	0
1068	0.000	0	0
1069	0.000	0	0
1070	0.000	0	0
1071	0.000	0	0
1072	0.000	0	0
1073	0.000	0	0
1074	0.000	0	0
1075	0.000	0	0
1076	0.000	0	0
1077	0.000	0	0
1078	0.000	0	0
1079	0.000	0	0
1080	0.000	0	0
1081	0.000	0	0
1082	0.000	0	0
1083	0.000	0	0
1084	0.000	0	0
1085	0.000	0	0
1086	0.000	0	0
1087	0.000	0	0
1088	0.000	0	0
1089	0.000	0	0
1090	0.000	0	0
1091	0.000	0	0
1092	0.000	0	0
1093	0.000	0	0
1094	0.000	0	0
1095	0.000	0	0
1096	0.005	0	0
1097	0.020	0	0
1098	0.045	0	0
1099	0.080	0	0
1100	0.125	0	0
1101	0.180	0	0
1102	0.245	0	0
1103	0.320	0	0
1104	0.405	0	0
1105	0.500	0	0
1106	0.605	0	0
1107	0.720	0	0
1108	0.845	0	0
1109	0.980	0	0
1110	1.125	0	0
1111	1.280	0	0
1112	1.445	0	0
1113	1.620	0	0
1114	1.805	0	0
1115	2.000	0	0
1116	2.205	0	0
1117	2.420	0	0
1118	2.645	0	0
1119	2.880	0	0
1120	3.125	0	0
1121	3.380	0	0
1122	3.645	0	0
1123	3.920	0	0
1124	4.205	0	0
1125	4.500	0	0
1126	4.805	0	0
1127	5.120	0	0
1128	5.445	0	0
1129	5.780	0	0
1130	6.125	0	0
1131	6.480	0	0
1132	6.845	0	0
1133	7.220	0	0
1134	7.605	0	0
1135	8.000	0	0
1136	8.405	0	0
1137	8.820	0	0
1138	9.245	0	0
1139	9.680	0	0
1140	10.125	0	0
1141	10.580	0	0
1142	11.045	0	0
1143	11.520	0	0
1144	12.005	0	0
1145	12.500	0	0
1146	13.005	0	0
1147	13.520	0	0
1148	14.045	0	0
1149	14.580	0	0
1150	15.125	0	0
1151	15.680	0	0
1152	16.245	0	0
1153	16.820	0	0
1154	17.405	0	0
1155	18.000	0	0
1156	18.605	0	0
1157	19.220	0	0
1158	19.845	0	0
1159	20.480	0	0
1160	21.125	0	0
1161	21.780	0	0
1162	22.445	0	0
1163	23.120	0	0
1164	23.805	0	0
1165	24.500	0	0
1166	25.205	0	0
1167	25.920	0	0
1168	26.645	0	0
1169	27.380	0	0
1170	28.125	0	0
1171	28.880	0	0
1172	29.645	0	0
1173	30.420	0	0
1174	31.205	0	0
1175	32.000	0	0
1176	32.805	0	0
1177	33.620	0	0
1178	34.445	0	0
1179	35.280	0	0
1180	36.125	0	0
1181	36.980	0	0
