CYCLE	CMDPOS5	out_3.4	in_0.0
886	0.000	0	0
887	0.000	0	0
888	0.000	0	0
889	0.000	0	0
890	0.000	0	0
891	0.000	0	0
892	0.000	0	0
893	0.000	0	0
894	0.000	0	0
895	0.000	0	0
896	0.000	0	0
897	0.000	0	0
898	0.000	0	0
899	0.000	0	0
900	0.000	0	0
901	0.000	0	0
902	0.000	0	0
903	0.000	0	0
904	0.000	0	0
905	0.000	0	0
906	0.000	0	0
907	0.000	0	0
908	0.000	0	0
909	0.000	0	0
910	0.000	0	0
911	0.000	0	0
912	0.000	0	0
913	0.000	0	0
914	0.000	0	0
915	0.000	0	0
916	0.000	0	0
917	0.000	0	0
918	0.000	0	0
919	0.000	0	0
920	0.000	0	0
921	0.000	0	0
922	0.000	0	0
923	0.000	0	0
924	0.000	0	0
925	0.000	0	0
926	0.000	0	0
927	0.000	0	0
928	0.000	0	0
929	0.000	0	0
930	0.000	0	0
931	0.000	0	0
932	0.000	0	0
933	0.000	0	0
934	0.000	0	0
935	0.000	0	0
936	0.000	0	0
937	0.000	0	0
938	0.000	0	0
939	0.000	0	0
940	0.000	0	0
941	0.000	0	0
942	0.000	0	0
943	0.000	0	0
944	0.000	0	0
945	0.000	0	0
946	0.000	0	0
947	0.000	0	0
948	0.000	0	0
949	0.000	0	0
950	0.000	0	0
951	0.000	0	0
952	0.000	0	0
953	0.000	0	0
954	0.000	0	0
955	0.000	0	0
956	0.000	0	0
957	0.000	0	0
958	0.000	0	0
959	0.000	0	0
960	0.000	0	0
961	0.000	0	0
962	0.000	0	0
963	0.000	0	0
964	0.000	0	0
965	0.000	0	0
966	0.000	0	0
967	0.000	0	0
968	0.000	0	0
969	0.000	0	0
970	0.000	0	0
971	0.000	0	0
972	0.000	0	0
973	0.000	0	0
974	0.000	0	0
975	0.000	0	0
976	0.000	0	0
977	0.000	0	0
978	0.000	0	0
979	0.000	0	0
980	0.000	0	0
981	0.000	0	0
982	0.000	0	0
983	0.000	0	0
984	0.000	0	0
985	0.000	0	0
986	0.000	0	0
987	0.000	0	0
988	0.000	0	0
989	0.000	0	0
990	0.000	0	0
991	0.000	0	0
992	0.000	0	0
993	0.000	0	0
994	0.000	0	0
995	0.000	0	0
996	0.000	0	0
997	0.000	0	0
998	0.000	0	0
999	0.000	0	0
1000	0.000	0	0
1001	0.000	0	0
1002	0.000	0	0
1003	0.000	0	0
1004	0.000	0	0
1005	0.000	0	0
1006	0.000	0	0
1007	0.000	0	0
1008	0.000	0	0
1009	0.000	0	0
1010	0.000	0	0
1011	0.000	0	0
1012	0.000	0	0
1013	-0.005	0	0
1014	-0.020	0	0
1015	-0.045	0	0
1016	-0.080	0	0
1017	-0.125	0	0
1018	-0.180	0	0
1019	-0.245	0	0
1020	-0.320	0	0
1021	-0.405	0	0
1022	-0.500	0	0
1023	-0.605	0	0
1024	-0.720	0	0
1025	-0.845	0	0
1026	-0.980	0	0
1027	-1.125	0	0
1028	-1.280	0	0
1029	-1.445	0	0
1030	-1.620	0	0
1031	-1.805	0	0
1032	-2.000	0	0
1033	-2.205	0	0
1034	-2.420	0	0
1035	-2.645	0	0
1036	-2.880	0	0
1037	-3.125	0	0
1038	-3.380	0	0
1039	-3.645	0	0
1040	-3.920	0	0
1041	-4.205	0	0
1042	-4.500	0	0
1043	-4.805	0	0
1044	-5.120	0	0
1045	-5.445	0	0
1046	-5.780	0	0
1047	-6.125	0	0
1048	-6.480	0	0
1049	-6.845	0	0
1050	-7.220	0	0
1051	-7.605	0	0
1052	-8.000	0	0
1053	-8.405	0	0
1054	-8.820	0	0
1055	-9.245	0	0
1056	-9.680	0	0
1057	-10.125	0	0
1058	-10.580	0	0
1059	-11.045	0	0
1060	-11.520	0	0
1061	-12.005	0	0
1062	-12.500	0	0
1063	-13.005	0	0
1064	-13.520	0	0
1065	-14.045	0	0
1066	-14.580	0	0
1067	-15.125	0	0
1068	-15.680	0	0
1069	-16.245	0	0
1070	-16.820	0	0
1071	-17.405	0	0
1072	-18.000	0	0
1073	-18.605	0	0
1074	-19.220	0	0
1075	-19.845	0	0
1076	-20.480	0	0
1077	-21.125	0	0
1078	-21.780	0	0
1079	-22.445	0	0
1080	-23.120	0	0
1081	-23.805	0	0
1082	-24.500	0	0
1083	-25.205	0	0
1084	-25.920	0	0
1085	-26.645	0	0
1086	-27.380	0	0
1087	-28.125	0	0
1088	-28.880	0	0
1089	-29.645	0	0
1090	-30.420	0	0
1091	-31.205	0	0
1092	-32.000	0	0
1093	-32.805	0	0
1094	-33.620	0	0
1095	-34.445	0	0
1096	-35.280	0	0
1097	-36.125	0	0
1098	-36.980	0	0
1099	-37.845	0	0
1100	-38.720	0	0
1101	-39.605	0	0
1102	-40.500	0	0
1103	-41.405	0	0
1104	-42.320	0	0
1105	-43.245	0	0
1106	-44.180	0	0
1107	-45.125	0	0
1108	-46.080	0	0
1109	-47.045	0	0
1110	-48.020	0	0
1111	-49.005	0	0
1112	-50.000	0	0
1113	-51.000	0	0
1114	-52.000	0	0
1115	-53.000	0	0
1116	-54.000	0	0
1117	-55.000	0	0
1118	-56.000	0	0
1119	-57.000	0	0
1120	-58.000	0	0
1121	-59.000	0	0
1122	-60.000	0	0
1123	-61.000	0	0
1124	-62.000	0	0
1125	-63.000	0	0
1126	-64.000	0	0
1127	-65.000	0	0
1128	-66.000	0	0
1129	-67.000	0	0
1130	-68.000	0	0
1131	-69.000	0	0
1132	-70.000	0	0
1133	-71.000	0	0
1134	-72.000	0	0
1135	-73.000	0	0
1136	-74.000	0	0
1137	-75.000	0	0
1138	-76.000	0	0
1139	-77.000	0	0
1140	-78.000	0	0
1141	-79.000	0	0
1142	-80.000	0	0
1143	-81.000	0	0
1144	-82.000	0	0
1145	-83.000	0	0
1146	-84.000	0	0
1147	-85.000	0	0
1148	-86.000	0	0
1149	-87.000	0	0
1150	-88.000	0	0
1151	-89.000	0	0
1152	-90.000	0	0
1153	-90.995	0	0
1154	-91.980	0	0
1155	-92.955	0	0
1156	-93.920	0	0
1157	-94.875	0	0
1158	-95.820	0	0
1159	-96.755	0	0
1160	-97.680	0	0
1161	-98.595	0	0
1162	-99.500	0	0
1163	-100.395	0	0
1164	-101.280	0	0
1165	-102.155	0	0
1166	-103.020	0	0
1167	-103.875	0	0
1168	-104.720	0	0
1169	-105.555	0	0
1170	-106.380	0	0
1171	-107.195	0	0
1172	-108.000	0	0
1173	-108.795	0	0
1174	-109.580	0	0
1175	-110.355	0	0
1176	-111.120	0	0
1177	-111.875	0	0
1178	-112.620	0	0
1179	-113.355	0	0
1180	-114.080	0	0
1181	-114.795	0	0
1182	-115.500	0	0
1183	-116.195	0	0
1184	-116.880	0	0
1185	-117.555	0	0
1186	-118.220	0	0
1187	-118.875	0	0
1188	-119.520	0	0
1189	-120.155	0	0
1190	-120.780	0	0
1191	-121.395	0	0
1192	-122.000	0	0
1193	-122.595	0	0
1194	-123.180	0	0
1195	-123.755	0	0
1196	-124.320	0	0
1197	-124.875	0	0
1198	-125.420	0	0
1199	-125.955	0	0
1200	-126.480	0	0
1201	-126.995	0	0
1202	-127.500	0	0
1203	-127.995	0	0
1204	-128.480	0	0
1205	-128.955	0	0
1206	-129.420	0	0
1207	-129.875	0	0
1208	-130.320	0	0
1209	-130.755	0	0
1210	-131.180	0	0
1211	-131.595	0	0
1212	-132.000	0	0
1213	-132.395	0	0
1214	-132.780	0	0
1215	-133.155	0	0
1216	-133.520	0	0
1217	-133.875	0	0
1218	-134.220	0	0
1219	-134.555	0	0
1220	-134.880	0	0
1221	-135.195	0	0
1222	-135.500	0	0
1223	-135.795	0	0
1224	-136.080	0	0
1225	-136.355	0	0
1226	-136.620	0	0
1227	-136.875	0	0
1228	-137.120	0	0
1229	-137.355	0	0
1230	-137.580	0	0
1231	-137.795	0	0
1232	-138.000	0	0
1233	-138.195	0	0
1234	-138.380	0	0
1235	-138.555	0	0
1236	-138.720	0	0
1237	-138.875	0	0
1238	-139.020	0	0
1239	-139.155	0	0
1240	-139.280	0	0
1241	-139.395	0	0
1242	-139.500	0	0
1243	-139.595	0	0
1244	-139.680	0	0
1245	-139.755	0	0
1246	-139.820	0	0
1247	-139.875	0	0
1248	-139.920	0	0
1249	-139.955	0	0
1250	-139.980	0	0
1251	-139.995	0	0
1252	-140.000	0	0
1253	-140.000	0	0
1254	-140.000	0	0
1255	-140.000	0	0
1256	-140.000	0	0
1257	-140.000	0	0
1258	-140.000	0	0
1259	-140.000	0	0
1260	-140.000	0	0
1261	-140.000	0	0
1262	-140.000	0	0
1263	-140.000	0	0
1264	-140.000	0	0
1265	-140.000	0	0
1266	-140.000	0	0
1267	-140.000	0	0
1268	-140.000	0	0
1269	-140.000	0	0
1270	-140.000	0	0
1271	-140.000	0	0
1272	-140.000	0	0
1273	-140.000	0	0
1274	-140.000	0	0
1275	-140.000	0	0
1276	-140.000	0	0
1277	-140.000	0	0
1278	-140.000	0	0
1279	-140.000	0	0
1280	-140.000	0	0
1281	-140.000	0	0
1282	-140.000	0	0
1283	-140.000	0	0
1284	-140.000	0	0
1285	-140.000	0	0
1286	-140.000	0	0
1287	-140.000	0	0
1288	-140.000	0	0
1289	-140.000	0	0
1290	-140.000	0	0
1291	-140.000	0	0
1292	-140.000	0	0
1293	-140.000	0	0
1294	-140.000	0	0
1295	-140.000	0	0
1296	-140.000	0	0
1297	-140.000	0	0
1298	-140.000	0	0
1299	-140.000	0	0
1300	-140.000	0	0
1301	-140.000	0	0
1302	-140.000	0	0
1303	-140.000	0	0
1304	-140.000	0	0
