CYCLE	CMDPOS9	out_0.0	in_0.0
1171	0.000	0	0
1172	0.000	0	0
1173	0.000	0	0
1174	0.000	0	0
1175	0.000	0	0
1176	0.000	0	0
1177	0.000	0	0
1178	0.000	0	0
1179	0.000	0	0
1180	0.000	0	0
1181	0.000	0	0
1182	0.000	0	0
1183	0.000	0	0
1184	0.000	0	0
1185	0.000	0	0
1186	0.000	0	0
1187	0.000	0	0
1188	0.000	0	0
1189	0.000	0	0
1190	0.000	0	0
1191	0.000	0	0
1192	0.000	0	0
1193	0.000	0	0
1194	0.000	0	0
1195	0.000	0	0
1196	0.000	0	0
1197	0.000	0	0
1198	0.000	0	0
1199	0.000	0	0
1200	0.000	0	0
1201	0.000	0	0
1202	0.000	0	0
1203	0.000	0	0
1204	0.000	0	0
1205	0.000	0	0
1206	0.000	0	0
1207	0.000	0	0
1208	0.000	0	0
1209	0.000	0	0
1210	0.000	0	0
1211	0.000	0	0
1212	0.000	0	0
1213	0.000	0	0
1214	0.000	0	0
1215	0.000	0	0
1216	0.000	0	0
1217	0.000	0	0
1218	0.000	0	0
1219	0.000	0	0
1220	0.000	0	0
1221	0.000	0	0
1222	0.000	0	0
1223	0.000	0	0
1224	0.000	0	0
1225	0.000	0	0
1226	0.000	0	0
1227	0.000	0	0
1228	0.000	0	0
1229	0.000	0	0
1230	0.000	0	0
1231	0.000	0	0
1232	0.000	0	0
1233	0.000	0	0
1234	0.000	0	0
1235	0.000	0	0
1236	0.000	0	0
1237	0.000	0	0
1238	0.000	0	0
1239	0.000	0	0
1240	0.000	0	0
1241	0.000	0	0
1242	0.000	0	0
1243	0.000	0	0
1244	0.000	0	0
1245	0.000	0	0
1246	0.000	0	0
1247	0.000	0	0
1248	0.000	0	0
1249	0.000	0	0
1250	0.600	0	0
1251	1.200	0	0
1252	1.800	0	0
1253	2.400	0	0
1254	3.000	0	0
1255	3.600	0	0
1256	4.200	0	0
1257	4.800	0	0
1258	5.400	0	0
1259	6.000	0	0
1260	6.600	0	0
1261	7.200	0	0
1262	7.800	0	0
1263	8.400	0	0
1264	9.000	0	0
1265	9.600	0	0
1266	10.200	0	0
1267	10.800	0	0
1268	11.400	0	0
1269	12.000	0	0
1270	12.600	0	0
1271	13.200	0	0
1272	13.800	0	0
1273	14.400	0	0
1274	15.000	0	0
1275	15.600	0	0
1276	16.200	0	0
1277	16.800	0	0
1278	17.400	0	0
1279	18.000	0	0
1280	18.600	0	0
1281	19.200	0	0
1282	19.800	0	0
1283	20.400	0	0
1284	21.000	0	0
1285	21.600	0	0
1286	22.200	0	0
1287	22.800	0	0
1288	23.400	0	0
1289	24.000	0	0
1290	24.600	0	0
1291	25.200	0	0
1292	25.800	0	0
1293	26.400	0	0
1294	27.000	0	0
1295	27.600	0	0
1296	28.200	0	0
1297	28.800	0	0
1298	29.400	0	0
1299	30.000	0	0
1300	30.600	0	0
1301	31.200	0	0
1302	31.800	0	0
1303	32.400	0	0
1304	33.000	0	0
1305	33.600	0	0
1306	34.200	0	0
1307	34.800	0	0
1308	35.400	0	0
1309	36.000	0	0
1310	36.600	0	0
1311	37.200	0	0
1312	37.800	0	0
1313	38.400	0	0
1314	39.000	0	0
1315	39.600	0	0
1316	40.200	0	0
1317	40.800	0	0
1318	41.400	0	0
1319	42.000	0	0
1320	42.600	0	0
1321	43.200	0	0
1322	43.800	0	0
1323	44.400	0	0
1324	45.000	0	0
1325	45.600	0	0
1326	46.200	0	0
1327	46.800	0	0
1328	47.400	0	0
1329	48.000	0	0
1330	48.600	0	0
1331	49.200	0	0
1332	49.800	0	0
1333	50.400	0	0
1334	51.000	0	0
1335	51.600	0	0
1336	52.200	0	0
1337	52.800	0	0
1338	53.400	0	0
1339	54.000	0	0
1340	54.600	0	0
1341	55.200	0	0
1342	55.800	0	0
1343	56.400	0	0
1344	57.000	0	0
1345	57.600	0	0
1346	58.200	0	0
1347	58.800	0	0
1348	59.400	0	0
1349	60.000	0	0
1350	61.400	0	0
1351	62.800	0	0
1352	64.200	0	0
1353	65.600	0	0
1354	67.000	0	0
1355	68.400	0	0
