CYCLE	CMDPOS2	out_3.0	in_0.0
1090	0.000	0	0
1091	0.000	0	0
1092	0.000	0	0
1093	0.000	0	0
1094	0.000	0	0
1095	0.000	0	0
1096	0.000	0	0
1097	0.000	0	0
1098	0.000	0	0
1099	0.000	0	0
1100	0.000	0	0
1101	0.000	0	0
1102	0.000	0	0
1103	0.000	0	0
1104	0.000	0	0
1105	0.000	0	0
1106	0.000	0	0
1107	0.000	0	0
1108	0.000	0	0
1109	0.000	0	0
1110	0.000	0	0
1111	0.000	0	0
1112	0.000	0	0
1113	0.000	0	0
1114	0.000	0	0
1115	0.000	0	0
1116	0.000	0	0
1117	0.000	0	0
1118	0.000	0	0
1119	0.000	0	0
1120	0.000	0	0
1121	0.000	0	0
1122	0.000	0	0
1123	0.000	0	0
1124	0.000	0	0
1125	0.000	0	0
1126	0.000	0	0
1127	0.000	0	0
1128	0.000	0	0
1129	0.000	0	0
1130	0.000	0	0
1131	0.000	0	0
1132	0.000	0	0
1133	0.000	0	0
1134	0.000	0	0
1135	0.000	0	0
1136	0.000	0	0
1137	0.000	0	0
1138	0.000	0	0
1139	0.000	0	0
1140	0.000	0	0
1141	0.000	0	0
1142	0.000	0	0
1143	0.000	0	0
1144	0.000	0	0
1145	0.000	0	0
1146	0.000	0	0
1147	0.000	0	0
1148	0.000	0	0
1149	0.000	0	0
1150	0.000	0	0
1151	0.000	0	0
1152	0.000	0	0
1153	0.000	0	0
1154	0.000	0	0
1155	0.000	0	0
1156	0.000	0	0
1157	0.000	0	0
1158	0.000	0	0
1159	0.000	0	0
1160	0.000	0	0
1161	0.000	0	0
1162	0.000	0	0
1163	0.000	0	0
1164	0.000	0	0
1165	0.000	0	0
1166	0.000	0	0
1167	0.000	0	0
1168	0.000	0	0
1169	0.000	0	0
1170	0.000	0	0
1171	0.000	0	0
1172	0.000	0	0
1173	0.005	0	0
1174	0.020	0	0
1175	0.044	0	0
1176	0.078	0	0
1177	0.122	0	0
1178	0.176	0	0
1179	0.240	0	0
1180	0.313	0	0
1181	0.397	0	0
1182	0.490	0	0
1183	0.593	0	0
1184	0.705	0	0
1185	0.828	0	0
1186	0.960	0	0
1187	1.102	0	0
1188	1.254	0	0
1189	1.416	0	0
1190	1.587	0	0
1191	1.768	0	0
1192	1.959	0	0
1193	2.160	0	0
1194	2.371	0	0
1195	2.591	0	0
1196	2.821	0	0
1197	3.061	0	0
1198	3.311	0	0
1199	3.571	0	0
1200	3.840	0	0
1201	4.119	0	0
1202	4.408	0	0
1203	4.707	0	0
1204	5.016	0	0
1205	5.334	0	0
1206	5.662	0	0
1207	6.000	0	0
1208	6.348	0	0
1209	6.705	0	0
1210	7.073	0	0
1211	7.450	0	0
1212	7.837	0	0
1213	8.233	0	0
1214	8.640	0	0
1215	9.056	0	0
1216	9.482	0	0
1217	9.918	0	0
1218	10.364	0	0
1219	10.820	0	0
1220	11.285	0	0
1221	11.760	0	0
1222	12.245	0	0
1223	12.740	1	0
1224	13.244	0	0
1225	13.758	0	0
1226	14.282	0	0
1227	14.816	0	0
1228	15.360	0	0
1229	15.913	0	0
1230	16.477	0	0
1231	17.050	0	0
1232	17.633	0	0
1233	18.225	0	0
1234	18.828	0	0
1235	19.440	0	0
1236	20.062	0	0
1237	20.694	0	0
1238	21.336	0	0
1239	21.987	0	0
1240	22.648	0	0
1241	23.319	0	0
1242	24.000	0	0
1243	24.681	1	0
1244	25.352	0	0
1245	26.013	0	0
1246	26.664	0	0
1247	27.306	0	0
1248	27.938	0	0
1249	28.560	0	0
